datetime,hr_mean,hr_std,movement_mean,level,user_id,hr_rest,hrv_rest,movement_rest,delta_hrv,delta_movement,attention_score,outside_factors
2017-08-21 11:29:37,64.24444444444444,3.079947918817929,1.0219297245818812,0,iz2ps,73.66666666666667,0.3333333333333428,0.9933271474920357,1.1666666666666057,-0.028794720009476964,0.5441587860609487,0.8861233204085552
2017-10-19 16:02:07,71.81666666666666,1.4339546902325204,0.9857060784398735,rest,ibvx8,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.06666666666669217,0.007672264944539134,-0.03769354764019776,0.17725689819862112
2017-10-11 14:01:37,73.57777777777778,4.524038250778645,0.9995840794085555,0,6frz4,73.66666666666667,0.3333333333333428,0.9933271474920357,3.1333333333332125,-0.0062989639740718435,1.5647902665478997,0.029074427078896292
2017-09-15 14:57:37,60.27777777777778,2.3636508765373567,0.9881387537971076,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,1.1666666666666048,0.005223247656150133,0.5392017395158165,-0.31450022680969925
2017-08-21 14:42:07,75.01111111111112,2.800497127917431,0.9991700393124451,0,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,1.0666666666666083,-0.005882142489673847,0.5364253919793622,0.40800842054675357
2017-09-20 15:57:45,69.46969696969697,1.8846612565519723,0.999124946696499,2,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,1.2272727272726673,-0.005836746956027207,0.5979340670659817,2.4484899681300503
2017-10-20 09:00:37,93.67777777777778,4.07730221578878,0.9908852113945784,0,yljm5,73.66666666666667,0.3333333333333428,0.9933271474920357,3.933333333333193,0.0024583402392884075,2.035192262284488,-2.42149475065459
2017-10-11 14:26:07,65.05555555555556,1.0434371926321477,0.9770365122577912,2,6frz4,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.033333333333361075,0.016400070485715856,-0.041789876797891104,0.3817995524452953
2017-10-11 12:26:37,73.84444444444445,1.2857406391104045,0.9783312581809537,rest,iz3x1,73.66666666666667,0.3333333333333428,0.9933271474920357,0.999999999999946,0.015096626875590564,0.5043774749692478,-0.37586525015041783
2017-10-17 10:01:37,68.84444444444445,0.7516690666084672,0.9579419460177536,0,5gpsc,73.66666666666667,0.3333333333333428,0.9933271474920357,-2.6978419498390537e-14,0.03562290788450011,-0.007459280570366593,0.6461823145762047
2017-10-11 14:10:37,80.27777777777779,3.067670167313912,0.981882001873822,rest,6frz4,73.66666666666667,0.3333333333333428,0.9933271474920357,1.866666666666587,0.011522030427850964,0.9586497383761537,0.05279825953572015
2017-10-17 09:33:37,75.94444444444444,3.3802257211502806,0.994988371303941,rest,5gpsc,73.66666666666667,0.3333333333333428,0.9933271474920357,3.699999999999869,-0.0016723833795337655,1.8573119192380074,0.1981354679268894
2017-10-10 15:23:07,60.833333333333336,2.2175717623276126,0.9765258264705182,0,3caqi,73.66666666666667,0.3333333333333428,0.9933271474920357,0.6666666666666177,0.01691418689596636,0.2940098438582054,-1.3187015319173474
2017-10-17 10:02:37,68.11111111111111,5.013837811904855,1.0048181841103991,rest,5gpsc,73.66666666666667,0.3333333333333428,0.9933271474920357,1.1666666666666057,-0.011568229708989823,0.5615875805817718,-1.3377799285721048
2017-10-11 12:39:37,69.17222222222222,2.406681047706473,0.9854666419364844,0,iz3x1,73.66666666666667,0.3333333333333428,0.9933271474920357,0.06666666666663405,0.007913309905399835,0.020059021292321552,-1.6197084542262283
2017-10-20 12:12:37,69.76666666666667,2.452850402243357,0.9938390793127226,2,f3j25,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.20000000000002274,-0.0005153708141164927,-0.11336413682118758,2.2415420404850015
2017-09-19 15:29:37,88.92222222222222,3.3145254837805775,0.9909321766755148,rest,1mpau,73.66666666666667,0.3333333333333428,0.9933271474920357,0.6333333333332878,0.0024110594606899633,0.369041678892299,-1.018258873564224
2017-08-29 15:27:37,72.15555555555555,0.8475040357879582,0.9861695433230715,1,ef5rq,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.03333333333336457,0.0072056866532197025,-0.01999345013158252,-1.0451552573350118
2017-10-19 16:36:37,71.73333333333333,2.5647178748895136,0.9790790894522611,1,ibvx8,73.66666666666667,0.3333333333333428,0.9933271474920357,1.1333333333332707,0.01434377191416569,0.5636915236723261,-0.4554714840313272
2017-08-21 13:09:37,89.7,1.882262435845386,0.9899377734626194,2,7swyk,73.66666666666667,0.3333333333333428,0.9933271474920357,0.13333333333329775,0.0034121427547549018,0.12193146706121993,1.378241945562003
2017-09-19 15:10:07,93.35,4.352158490324569,0.9750192834205332,1,1mpau,73.66666666666667,0.3333333333333428,0.9933271474920357,2.333333333333234,0.018430850417937673,1.238073021805038,-0.12159936534198668
2017-10-17 09:31:37,72.74444444444445,1.2855916339559723,0.9713471693410786,rest,5gpsc,73.66666666666667,0.3333333333333428,0.9933271474920357,-2.847722058163446e-14,0.022127632579510594,0.002402194721032356,-0.680826461434588
2017-10-20 11:55:37,77.15,1.7909681878270207,0.9918603456704064,0,f3j25,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9166666666666113,0.0014766553248168855,0.4705237641328357,-2.704451971646442
2017-09-20 16:10:07,75.54444444444445,3.2945831931137173,0.9678309405909317,rest,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.26666666666663247,0.02566748222423712,0.14612275290898336,0.0244070598613626
2017-08-21 13:31:37,86.51111111111112,0.8057900306131287,0.9859545226437414,0,7swyk,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.5000000000000142,0.007422151772362967,-0.20455471846717277,1.0193114985170717
2017-10-20 11:23:37,79.45555555555555,3.4712650021566995,0.965269883119635,rest,f3j25,73.66666666666667,0.3333333333333428,0.9933271474920357,2.066666666666581,0.028245744056467154,1.0600403198753108,0.19918106555226123
2017-10-18 12:51:07,76.1,1.8239572153347374,0.9966103581185455,1,wjxci,73.66666666666667,0.3333333333333428,0.9933271474920357,0.6999999999999517,-0.003305266180230063,0.3574316020069545,-1.60444310500234
2017-09-15 07:43:39,60.0,0.0,1.0156775402990839,rest,hpbxa,73.66666666666667,0.3333333333333428,0.9933271474920357,-1.0,-0.022500535562205003,-0.5520052243882889,0.1913206708985844
2017-10-19 16:20:07,69.6,0.7396799556440732,0.8936548218643225,rest,ibvx8,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.066666666666695,0.10034189227523581,-0.02204876524191415,0.9957192722522503
2017-10-19 14:35:37,77.08888888888889,3.480579215166973,0.99583022103296,rest,b7mrd,73.66666666666667,0.3333333333333428,0.9933271474920357,1.699999999999926,-0.002519888384450353,0.860983904223609,0.418284714065845
2017-08-29 14:34:37,85.17777777777778,19.348336099881354,0.9835070241799266,0,ef5rq,73.66666666666667,0.3333333333333428,0.9933271474920357,4.233333333333184,0.009886091744198258,2.158203046314557,0.2328329712036754
2017-08-29 14:55:37,72.64444444444445,1.7307968473198259,0.9797321754540073,0,ef5rq,73.66666666666667,0.3333333333333428,0.9933271474920357,0.16666666666663535,0.013686298690570519,0.08328582806629212,2.7052346503207234
2017-08-21 12:14:07,61.61111111111111,1.2068874292667504,0.9687741647738093,rest,iz2ps,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.33333333333334897,0.024717921764464038,-0.2013997050792538,-2.9720395240012625
2017-10-19 14:57:07,68.87777777777778,0.8774891615330167,0.959051911098074,rest,b7mrd,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.233333333333356,0.03450548641552807,-0.12429218043232843,-1.430121592612367
2017-08-28 15:15:07,80.48888888888888,0.6765550178732268,0.9989298849271765,rest,f1gjp,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.36666666666668657,-0.00564037482443392,-0.1615910891812316,1.3691186877226076
2017-09-15 14:44:07,57.17777777777778,0.7204369328413062,0.9891926414781049,0,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.233333333333356,0.004162280296445716,-0.1715838643150402,-1.6947087790595372
2017-10-13 08:18:07,72.27777777777779,3.711928925421635,0.9755094844077763,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,1.3333333333332664,0.017937356418019593,0.6664375819400672,-0.8004432902837877
2017-10-11 13:53:07,77.67777777777778,2.2565075468669917,0.991629152895237,0,6frz4,73.66666666666667,0.3333333333333428,0.9933271474920357,1.133333333333272,0.0017094011787413279,0.580706384985454,1.5535195895693885
2017-08-21 12:18:07,66.53333333333333,5.466442383960959,0.9851968615726777,2,iz2ps,73.66666666666667,0.3333333333333428,0.9933271474920357,1.2999999999999312,0.00818490256697945,0.6278380808453303,-0.5009967651744915
2017-09-19 15:27:07,92.01111111111112,1.4449895817766945,0.9879978725258363,rest,1mpau,73.66666666666667,0.3333333333333428,0.9933271474920357,0.033333333333307784,0.005365075322520693,0.08026283745806838,-0.1805469608296022
2017-08-21 13:36:07,83.67777777777778,2.336587768739209,0.9873728942481497,2,7swyk,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5666666666666199,0.005994252003400247,0.31880625530851897,0.8050348516334602
2017-10-10 15:05:37,62.41111111111111,3.9252433200157557,0.9838864894348602,0,3caqi,73.66666666666667,0.3333333333333428,0.9933271474920357,0.8333333333332794,0.009504077363647324,0.380845099280553,-0.2876941827461583
2017-10-19 14:11:37,74.58888888888889,2.489338697722654,0.9939459023041933,0,b7mrd,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.10000000000002694,-0.0006229114081095167,-0.0470260144282098,-0.643661142653305
2017-10-20 12:21:07,77.68888888888888,2.0737057235397813,0.991566839923743,1,f3j25,73.66666666666667,0.3333333333333428,0.9933271474920357,2.283333333333237,0.001772132748749647,1.155759775268587,-1.1580540752108983
2017-10-17 09:17:07,69.37777777777778,2.302311570922594,1.0016065144921558,rest,5gpsc,73.66666666666667,0.3333333333333428,0.9933271474920357,0.3999999999999602,-0.00833498512652549,0.18336120092800182,-0.09986455264260652
2017-08-21 11:31:07,64.78888888888889,1.6176311457273294,1.0237799990078043,0,iz2ps,73.66666666666667,0.3333333333333428,0.9933271474920357,-2.980948821118461e-14,-0.030657423984289892,-0.03779256112429251,-1.421401502769979
2017-08-21 12:45:07,96.02222222222223,4.404746076096949,0.9850419333985946,1,7swyk,73.66666666666667,0.3333333333333428,0.9933271474920357,0.8999999999999516,0.008340871498740049,0.5279524878595778,-1.4228988452791285
2017-10-19 15:10:07,71.0,0.0,0.9626015283200003,rest,b7mrd,73.66666666666667,0.3333333333333428,0.9933271474920357,-1.0,0.030932024006000165,-0.501316767754156,1.898181847637896
2017-08-21 11:58:07,64.67777777777778,5.61639863157532,0.9635216179853663,1,iz2ps,73.66666666666667,0.3333333333333428,0.9933271474920357,0.6666666666666183,0.030005753473991655,0.3103294926671163,-0.04401180532792548
2017-09-13 15:43:37,72.13333333333334,3.196741636123033,0.9904519964052256,0,c24ur,73.66666666666667,0.3333333333333428,0.9933271474920357,0.4666666666666241,0.0028944654276984575,0.22885332978073442,0.6932843143623524
2017-10-18 15:09:07,88.98888888888888,2.268361998405674,0.9963304809407333,rest,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.49999999999995737,-0.0030235088774936674,0.30124261448497924,1.0946972925833978
2017-10-20 12:16:37,80.16666666666667,2.131231004342263,0.9911041053841975,1,f3j25,73.66666666666667,0.3333333333333428,0.9933271474920357,1.1666666666666057,0.0022379757902026083,0.6059516508102653,-0.8349388381610794
2017-10-17 09:58:07,69.67222222222222,3.8270771870525024,0.9970530386809918,2,5gpsc,73.66666666666667,0.3333333333333428,0.9933271474920357,2.5333333333332324,-0.00375092052841135,1.2521731295963536,-1.7469769288552777
2017-08-28 14:41:37,83.98888888888888,1.734224645577451,0.963769585495161,1,f1gjp,73.66666666666667,0.3333333333333428,0.9933271474920357,0.09999999999997015,0.029756120198166272,0.09246919596204545,-0.7590252675659546
2017-08-21 13:33:37,85.85555555555555,1.3004076382207181,0.9876626925383583,0,7swyk,73.66666666666667,0.3333333333333428,0.9933271474920357,0.4666666666666241,0.0057025069414231595,0.27612396761014596,-1.1047683880595773
2017-10-19 16:43:07,68.24444444444444,1.833977594913908,0.9484636580876319,post,ibvx8,73.66666666666667,0.3333333333333428,0.9933271474920357,0.16666666666663252,0.04516486790648544,0.07622334367343683,0.043117949317298176
2017-08-21 13:30:37,83.93888888888888,1.852037985537099,0.9930603695176147,rest,7swyk,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.2500000000000185,0.0002685701031070664,-0.09007237481963222,-0.5908432924034623
2017-08-29 15:30:37,71.81666666666666,1.3471624784319907,0.9854308819331371,rest,ef5rq,73.66666666666667,0.3333333333333428,0.9933271474920357,0.24999999999996586,0.007949310132955833,0.12070904699023544,-1.8063681621070287
2017-10-17 08:13:37,60.44444444444444,5.607420735528619,0.987596512312138,0,rc1in,73.66666666666667,0.3333333333333428,0.9933271474920357,2.166666666666578,0.005769131745131972,1.0399038213977772,0.204541921357829
2017-10-19 15:06:37,71.55555555555556,0.7183065084642961,0.9451281072996288,rest,b7mrd,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.5000000000000142,0.048522825852590816,-0.24503369776008718,0.10832849713875303
2017-08-21 14:31:07,75.3,1.8180660011876126,0.998468686395851,2,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5666666666666212,-0.005176078109610435,0.28758230023124737,-0.5237140239183762
2017-10-11 14:11:37,79.51111111111112,1.1201167609271063,0.9756518032770668,rest,6frz4,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.36666666666668374,0.01779408149630842,-0.15905072547811844,1.34985519705954
2017-10-11 13:22:37,76.82777777777778,1.4800611806069812,0.8880519876542645,rest,iz3x1,73.66666666666667,0.3333333333333428,0.9933271474920357,0.7333333333332835,0.1059823645246897,0.4038900104373316,-0.5420591781561557
2017-10-18 12:26:07,77.01111111111112,2.3184803672410546,0.98934906938665,rest,wjxci,73.66666666666667,0.3333333333333428,0.9933271474920357,0.43333333333329066,0.004004801555489086,0.22901779164073632,-1.2427423194802891
2017-10-17 08:07:37,132.06666666666666,3.6853234858560837,1.0013951083605925,0,rc1in,73.66666666666667,0.3333333333333428,0.9933271474920357,2.0999999999999175,-0.00812215883651923,1.2461595055396977,-0.02120235583792862
2017-09-19 15:18:07,98.2111111111111,2.7922763387565306,0.9749472860835112,2,1mpau,73.66666666666667,0.3333333333333428,0.9933271474920357,0.999999999999943,0.018503331409928873,0.5879214587951385,0.1098248270400779
2017-09-15 15:09:37,63.077777777777776,2.2771282131461086,0.9752176082550695,1,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.333333333333297,0.018231193300907264,0.13528932170379085,-0.004065384599263755
2017-10-13 08:09:37,66.36111111111111,3.788994785095578,0.9935931232871923,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9166666666666127,-0.0002677625350602523,0.4334737833481084,-0.17653292045133462
2017-09-20 15:54:07,71.55555555555556,3.362326020889931,0.976899097222951,rest,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.8333333333332807,0.01653840863059306,0.41363686460106086,1.8012831981015411
2017-09-13 15:54:07,82.55555555555556,4.630676765359058,1.0108920659241913,2,c24ur,73.66666666666667,0.3333333333333428,0.9933271474920357,1.4999999999999247,-0.01768291390857866,0.7757451840416714,0.2733324244582107
2017-10-11 14:05:07,81.18888888888888,4.947760307067645,0.9876893890170784,rest,6frz4,73.66666666666667,0.3333333333333428,0.9933271474920357,1.0999999999999401,0.005675631124339619,0.5769468112501348,0.9655936095436006
2017-10-17 08:44:37,61.666666666666664,3.50041048496007,1.0029258985282588,1,rc1in,73.66666666666667,0.3333333333333428,0.9933271474920357,0.4666666666666241,-0.009663232360515,0.19019354334273078,1.2941959409948098
2017-10-19 14:04:07,77.81111111111112,3.06342073760381,0.9898865475915076,rest,b7mrd,73.66666666666667,0.3333333333333428,0.9933271474920357,0.3666666666666283,0.0034637127448040633,0.1982641182314307,1.6512917637968578
2017-10-11 15:00:07,79.33333333333333,3.8556322935598746,0.9861468676388354,2,6frz4,73.66666666666667,0.3333333333333428,0.9933271474920357,2.599999999999899,0.007228514665414211,1.321037897897072,-2.588782191751757
2017-08-28 15:36:37,82.86666666666666,1.7366899418212234,0.9588561314744026,1,f1gjp,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.30000000000001986,0.034702581223785,-0.11010263523705015,1.6076206873624388
2017-10-17 10:07:07,61.59444444444444,0.7093833776602326,0.9855851100246422,2,5gpsc,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.3000000000000178,0.007794045986702997,-0.18902056844300136,-0.34951175050447825
2017-10-13 08:17:37,64.96111111111111,1.335259623852479,0.9870426536651211,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.16666666666663402,0.006326711036521759,0.05537127051929509,2.1304220294541865
2017-08-21 12:49:37,90.68888888888888,1.193640021379385,0.9863133215239,rest,7swyk,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9666666666666015,0.007060942596650251,0.5428662914560681,0.38847877322747326
2017-08-21 13:57:07,78.83333333333334,0.23570226039550748,0.9695401824874313,post,7swyk,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.5000000000000213,0.023946758190050405,-0.22647937380091432,-0.4653511773046186
