datetime,hr_mean,hr_std,movement_mean,level,user_id,hr_rest,hrv_rest,movement_rest,delta_hrv,delta_movement,attention_score,outside_factors
2017-09-15 14:41:37,56.87777777777777,0.6974685113991592,0.9904846592048151,0,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.2666666666666887,0.0028615832099196177,-0.1895938048008494,-0.7296702584863488
2017-09-15 14:42:07,56.89444444444444,0.6801556804737481,0.9907127657028172,0,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.4333333333333546,0.002631944365780488,-0.2729279867592443,1.3302269198615044
2017-09-15 14:42:37,56.78333333333333,1.5500278084268597,0.9903549150498155,0,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.1666666666666908,0.0029921989444509204,-0.13988166368773045,-0.17532449988669363
2017-09-15 14:43:07,58.96666666666667,1.2172137016162334,0.9900176969175509,0,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.06666666666663605,0.0033316823997415856,-0.01572062389480088,1.5052736101892914
2017-09-15 14:43:37,58.766666666666666,1.4546793303071979,0.9899399349444022,0,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5999999999999565,0.003409966752832122,0.25028688082845774,-0.0013932930563393953
2017-09-15 14:44:07,57.17777777777778,0.7204369328413062,0.9891926414781049,0,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.233333333333356,0.004162280296445716,-0.1715838643150402,-1.6947087790595372
2017-09-15 14:44:37,63.02222222222222,1.6468554346018536,0.9866144621528643,0,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.3666666666666283,0.006757779001731325,0.14889909784241964,-1.0519121358579877
2017-09-15 14:45:07,60.58888888888889,2.551662869030758,0.9913430392389256,0,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.3999999999999602,0.0019974368546349687,0.15611776042027534,-0.22833610887208433
2017-09-15 14:45:37,57.77777777777778,2.286614947529008,0.9916235803112382,0,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5333333333332899,0.0017150111975683302,0.21317385083858606,1.1391184158900192
2017-09-15 14:46:07,55.53333333333333,1.6437505007793143,0.9901945960494474,0,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.16666666666663035,0.0031535949163348513,0.022583270523937334,0.6885822367498751
2017-09-15 14:46:37,63.94444444444444,1.2543665749971133,0.9879183129793531,0,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.2999999999999644,0.005445169324465643,0.11836732551360236,0.18541394530722455
2017-09-15 14:47:07,63.06666666666667,1.6362746212098223,0.9874969588154342,2,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,1.1999999999999373,0.005869354010228741,0.5654944878237929,0.2234377152221203
2017-09-15 14:47:37,58.75555555555555,2.502004305109033,0.9874332278357115,2,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.699999999999949,0.005933513114189188,0.30088006002814466,1.2135209808604381
2017-09-15 14:48:07,56.4,2.8126697479638665,0.9875810779836944,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,1.1666666666666028,0.0057846697564331835,0.5261822157045364,-0.24515444202575942
2017-09-15 14:48:37,57.53333333333333,4.125985311325286,0.987881072671202,0,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.033333333333307784,0.005482659801037369,-0.036713799604806245,-2.5983711885843412
2017-09-15 14:49:07,59.62222222222222,1.9685911747445808,0.9880437496050773,0,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.43333333333329715,0.005318890055806784,0.1703342474008114,-0.6698007118515368
2017-09-15 14:49:37,58.84444444444444,3.6553989182572675,0.9880187534537933,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5333333333332873,0.0053440541232010474,0.21770102107225534,0.946989303006414
2017-09-15 14:50:07,56.96666666666667,1.718392726712491,0.9875738757716541,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.3999999999999602,0.005791920350619094,0.1447737719428385,0.910169776340001
2017-09-15 14:50:37,60.2,1.5126541592062572,0.9880515250621008,1,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.19999999999996446,0.005311062365762177,0.05562640812535942,-0.22622606365453635
2017-09-15 14:51:07,61.53333333333333,1.7322720004447638,0.9882939110985309,1,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5666666666666226,0.005067048057845495,0.24342362475953735,0.7429350141662798
2017-09-15 14:51:37,61.36666666666667,6.125976347236126,0.9884989859152302,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.8999999999999476,0.00486059561444146,0.40947306745562034,-0.9854220987367333
2017-09-15 14:52:07,55.077777777777776,2.6445683991683726,0.9881182506781993,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.23333333333329856,0.00524388850842131,0.05489317423870179,1.535277562336396
2017-09-15 14:52:37,59.03333333333333,2.203010827250027,0.987703531608798,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.06666666666663255,0.0056613935272344556,-0.014911951769038022,0.12730502809576016
2017-09-15 14:53:07,59.011111111111106,1.7670533806492232,0.9877364637664093,2,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.4666666666666226,0.005628240141973113,0.18500434510334451,0.3286784149301032
2017-09-15 14:53:37,60.65555555555556,2.2222892710191546,0.9878502046925226,2,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.03333333333336041,0.005513735140876098,-0.05944358733093327,0.15717981524382063
2017-09-15 14:54:07,63.9,1.3164156606371988,0.9877875084046912,2,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.2666666666666318,0.005576852602217706,0.1015827501037798,1.5037621334072626
2017-09-15 14:54:37,59.5,4.650835215231103,0.9878165098749673,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9333333333332802,0.00554765630938579,0.41997665766706344,1.1543422097033504
2017-09-15 14:55:07,59.261111111111106,3.1944286189846203,0.9882485343900049,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.6666666666666163,0.005112729592514682,0.2857238837555695,-1.9010439210799293
2017-09-15 14:55:37,58.87777777777777,0.6461399284613089,0.9887043316849239,1,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.20000000000002124,0.004653870397867923,-0.1490250693537865,-0.14134170436611138
2017-09-15 14:56:07,61.3,2.6411857316299256,0.9900303489011064,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.666666666666619,0.0033189454242270903,0.29219474389751104,-1.2673673170902342
2017-09-15 14:56:37,57.08888888888888,5.287108106784128,0.9889337363360491,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,1.1999999999999367,0.004422924680030248,0.5448463043223137,-0.4911784683499052
2017-09-15 14:57:07,60.71111111111111,2.096765129960221,0.9878248943855816,0,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.8666666666666156,0.005539215474324023,0.39075131970565957,1.4949356484699248
2017-09-15 14:57:37,60.27777777777778,2.3636508765373567,0.9881387537971076,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,1.1666666666666048,0.005223247656150133,0.5392017395158165,-0.31450022680969925
2017-09-15 14:58:07,64.72222222222221,4.997381178800805,0.9867878405424945,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.49999999999995803,0.006583235911805805,0.2212913595058339,1.040479326918578
2017-09-15 14:58:37,67.1,3.671522385653179,0.9904981154624146,1,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5999999999999558,0.0028480365575065687,0.27842694126605133,-0.23951971643045233
2017-09-15 14:59:07,59.17222222222222,2.010739048160068,0.99138680312434,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.6833333333332865,0.0019533789775046813,0.29296572030996354,-0.009635759757543827
2017-09-15 14:59:37,62.761111111111106,5.87378149642021,0.992193725577316,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,2.4166666666665675,0.001141035878845488,1.1716087883814263,0.20163285656026497
2017-09-15 15:00:07,72.26666666666667,3.596933559920557,0.9900326715164234,2,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,1.399999999999932,0.0033166072063269478,0.6960780205798283,0.5714968345593618
2017-09-15 15:00:37,63.13333333333333,2.7215614179592063,0.9887762912482683,2,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.39999999999996305,0.004581427433305778,0.16539875052346634,-1.5976354089929279
2017-09-15 15:01:07,63.166666666666664,0.7866218572860477,0.986115109196088,2,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.1666666666666923,0.007260486451172378,-0.11715169588344901,0.04681921575859738
2017-09-15 15:01:37,65.91025641025641,1.9945652654878447,0.9894549352388726,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.49999999999995903,0.0038982245304979737,0.2246518968913927,-1.9344758707523315
2017-09-15 15:02:25,65.94444444444444,0.1297498240269164,0.9866939000877855,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.3333333333333511,0.006677807428295804,-0.19120385131035575,-1.1935333189045583
2017-09-15 15:02:37,64.8111111111111,5.520899569471822,0.990996986965879,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,1.3333333333332673,0.0023458137956260043,0.6372003297686322,0.4014843715363332
2017-09-15 15:03:07,60.34444444444444,2.3201323342713174,0.9901856805104503,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.23333333333329856,0.0031625703470573256,0.07224614786578161,-0.36320002449397215
2017-09-15 15:03:37,64.49444444444444,5.795936503181723,0.9937074661718301,0,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9666666666666112,-0.0003828735384457399,0.45211016396830195,1.1657824534223713
2017-09-15 15:04:07,60.63333333333333,2.5133360773179323,0.9940351752328163,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,1.1333333333332751,-0.0007127840435733992,0.522257701424975,-0.23783357943565786
2017-09-15 15:04:37,54.511111111111106,2.587522866552052,0.9932851566937138,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.033333333333303454,4.227287900861183e-05,-0.048330306591725866,-1.7209970511316177
2017-09-15 15:05:07,57.766666666666666,3.825854773897966,0.9930026342645853,2,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.6333333333332865,0.00032669320300934287,0.26278906394929596,-0.6660857474731476
2017-09-15 15:05:37,60.84444444444444,3.987272215315796,0.9927772105334837,2,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.999999999999946,0.0005536312582823052,0.45662407900609714,-0.6613961482572033
2017-09-15 15:06:07,58.62222222222222,1.7435888767529584,0.992215947360387,2,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.23333333333329773,0.0011186648169782154,0.0658905259327335,2.870202466947216
2017-09-15 15:06:37,65.86666666666666,3.1545138855941253,0.992466772185472,2,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.7666666666666169,0.0008661550313368296,0.35707928385584853,-1.8415707242868828
2017-09-15 15:07:07,66.04444444444444,1.0959113610901912,0.9926205374621572,2,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.3666666666666298,0.0007113568089451119,0.15764390255063407,1.519931126308376
2017-09-15 15:07:37,68.0111111111111,1.340450354164433,0.9925469527256857,2,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5999999999999558,0.0007854358640250445,0.28100329712586347,-1.5251441430400838
2017-09-15 15:08:07,58.71111111111111,2.8546974574261816,0.9924795818385242,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,1.1666666666666028,0.0008532593271525401,0.5327925003521181,2.2478104332042816
2017-09-15 15:08:37,59.6,3.011345087119117,0.9944096975849454,1,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5666666666666239,-0.0010898223164875044,0.23532332119310412,0.811058278550199
2017-09-15 15:09:07,63.22222222222222,2.308294776778009,0.9357688769179123,1,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,1.3333333333332673,0.05794492853582744,0.6457079515909374,2.415276213081299
2017-09-15 15:09:37,63.077777777777776,2.2771282131461086,0.9752176082550695,1,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.333333333333297,0.018231193300907264,0.13528932170379085,-0.004065384599263755
2017-09-15 15:10:07,64.4,5.442418889762849,0.9744948361042639,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.999999999999946,0.018958820802713182,0.47329174139974634,1.2004165089849508
2017-09-15 15:10:37,60.733333333333334,3.960920207336786,0.98824668481148,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,1.8333333333332524,0.005114591595913626,0.8740539118506725,0.794964137156402
2017-09-15 15:11:07,58.03333333333333,2.409034718691706,0.9872345588199177,0,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,-2.847722058163446e-14,0.006133516724576156,-0.051520919461404156,1.1398044431365584
2017-09-15 15:11:37,66.6,9.370369865572254,0.9879639705905924,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,4.833333333333166,0.005399205000069003,2.3940345674641117,-1.3496459415688387
2017-09-15 15:12:07,57.4,4.174039454052232,0.9880660150399441,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,1.4999999999999332,0.005296475048905045,0.6961204988526906,-0.4163318706306658
2017-09-15 15:12:37,56.18888888888888,1.2523795996254905,0.946219236922867,1,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.1333333333332999,0.04742436637124763,0.019209032769265756,-1.8778445129383945
2017-09-15 15:13:07,56.37777777777777,2.5502360094124055,0.9880407412745519,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,1.0999999999999361,0.005321918595329803,0.49265777979963005,0.22148499562723778
2017-09-15 15:13:37,53.511111111111106,1.6649032817014295,0.9878248503248284,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.20000000000002408,0.00553925983106327,-0.167016391678747,-0.6823907445740147
2017-09-15 15:14:07,58.15555555555555,1.3581972876891157,0.9886572217037399,2,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.2333333333332929,0.004701296848763683,0.06520247353343765,0.4420560879540001
2017-09-15 15:14:37,59.6,2.04433616238318,1.004075717359403,2,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.7666666666666125,-0.01082077530499947,0.33289058294597046,1.0202279616013574
2017-09-15 15:15:07,62.92222222222222,2.6647742327196395,0.981552027176271,2,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.46666666666662476,0.011854221789361772,0.1998338420234884,0.5738776819534293
2017-09-15 15:15:37,67.8111111111111,8.88956654505022,0.9869203693428019,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,3.699999999999865,0.006449816825614451,1.831740659334541,-1.0684099711967097
2017-09-15 15:16:07,64.33333333333333,2.621748122606516,0.9536871244189605,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.13333333333330058,0.03990631200723622,0.04496903652366293,-0.4510383816967778
2017-09-15 15:16:37,66.9,1.7900319995427403,0.9816147701823201,1,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.06666666666669217,0.011791057295964455,-0.05334936991433234,-1.3833808576875608
2017-09-15 15:17:07,65.16666666666667,2.158028758521385,0.9879282188330395,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,1.5999999999999288,0.005435196926438022,0.7725126453854201,-0.14173816669095185
2017-09-15 15:17:37,63.42857142857143,2.4902986370287694,0.9869761312727209,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,1.6666666666665937,0.006393680304972936,0.8001870863119318,-0.28361230216960553
2017-10-18 11:50:51,78.02083333333333,2.291590907838673,0.9917381431262559,0,wjxci,73.66666666666667,0.3333333333333428,0.9933271474920357,5.374999999999816,0.001599678786381443,2.7026765034069102,-0.3318827555884818
2017-10-18 11:51:07,82.78888888888888,0.46718635540529496,0.903338148041677,0,wjxci,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.70000000000001,0.09059351662497493,-0.2963938531212877,0.03836753275086213
2017-10-18 11:51:37,83.03333333333333,1.7116907014619422,0.9915188329151987,0,wjxci,73.66666666666667,0.3333333333333428,0.9933271474920357,0.13333333333329925,0.0018204622529471776,0.09890911254662849,0.7373375010633421
2017-10-18 11:52:07,78.53333333333333,1.5771354798618604,0.9929414533169592,0,wjxci,73.66666666666667,0.3333333333333428,0.9933271474920357,0.23333333333329923,0.00038828514457729874,0.13327957505686633,1.3597482503146328
2017-10-18 11:52:37,79.46666666666667,1.1632956223509276,0.9927864205631141,0,wjxci,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.20000000000002274,0.0005443593586330863,-0.08018065224180108,-1.7282877425898153
2017-10-18 11:53:07,79.33333333333333,1.1938539928826406,0.9680904129487976,0,wjxci,73.66666666666667,0.3333333333333428,0.9933271474920357,0.33333333333329634,0.02540626681446899,0.1922490026010346,-1.146792754795685
